,datetime,energy_price,battery_charge,household_demand,solar_produced
10643,1591622640.0,0.39954049092936517,16.353354660086566,0.010666666666666666,0.138625
10644,1591622700.0,0.39954049092936517,16.628854660086564,0.010666666666666666,0.14304166666666665
10645,1591622760.0,0.39975959737228955,16.90435466008656,0.010666666666666666,0.14304166666666665
10646,1591622820.0,0.39975959737228955,17.17985466008656,0.010666666666666666,0.14304166666666665
10647,1591622880.0,0.39975959737228955,17.455354660086556,0.010666666666666666,0.14304166666666665
10648,1591622940.0,0.39980285098475227,17.73085466008655,0.010666666666666666,0.14304166666666665
10649,1591623000.0,0.39994767845980617,17.73085466008655,0.010666666666666666,0.14754166666666665
10650,1591623060.0,0.39994767845980617,17.73085466008655,0.010666666666666666,0.14754166666666665
10651,1591623120.0,0.39994767845980617,17.73085466008655,0.010666666666666666,0.14754166666666665
10652,1591623180.0,0.40006978076046457,17.73085466008655,0.010666666666666666,0.14754166666666665
10653,1591623240.0,0.40030011310762403,17.73085466008655,0.010666666666666666,0.14754166666666665
10654,1591623300.0,0.40030011310762403,17.73085466008655,0.010666666666666666,0.15225
10655,1591623360.0,0.4014702315503738,17.73085466008655,0.010666666666666666,0.15225
10656,1591623420.0,0.4014702315503738,17.73085466008655,0.010666666666666666,0.15225
10657,1591623480.0,0.4014702315503738,17.73085466008655,0.010666666666666666,0.15225
10658,1591623540.0,0.4015648086465138,17.73085466008655,0.010666666666666666,0.15225
10659,1591623600.0,0.40159719867900423,17.73085466008655,0.010666666666666666,0.15591666666666665
10660,1591623660.0,0.40159719867900423,17.73085466008655,0.010666666666666666,0.15591666666666665
10661,1591623720.0,0.4016064180622599,17.73085466008655,0.010666666666666666,0.15591666666666665
10662,1591623780.0,0.4016031328141989,17.73085466008655,0.010666666666666666,0.15591666666666665
10663,1591623840.0,0.4016031328141989,17.73085466008655,0.010666666666666666,0.15591666666666665
10664,1591623900.0,0.4016031328141989,17.73085466008655,0.010666666666666666,0.15983333333333333
10665,1591623960.0,0.40155532859174303,17.73085466008655,0.010666666666666666,0.15983333333333333
10666,1591624020.0,0.40155532859174303,17.73085466008655,0.010666666666666666,0.15983333333333333
10667,1591624080.0,0.40155532859174303,17.73085466008655,0.010666666666666666,0.15983333333333333
10668,1591624140.0,0.4014620596262317,17.73085466008655,0.010666666666666666,0.15983333333333333
10669,1591624200.0,0.4012753255943426,17.73085466008655,0.010666666666666666,0.16341666666666665
10670,1591624260.0,0.4012753255943426,17.73085466008655,0.010666666666666666,0.16341666666666665
10671,1591624320.0,0.4011411197764761,17.73085466008655,0.010666666666666666,0.16341666666666665
10672,1591624380.0,0.400327740697046,17.73085466008655,0.010666666666666666,0.16341666666666665
10673,1591624440.0,0.40007094496953544,17.73085466008655,0.010666666666666666,0.16341666666666665
10674,1591624500.0,0.40007094496953544,17.73085466008655,0.010666666666666666,0.16691666666666666
10675,1591624560.0,0.3992992230560348,17.73085466008655,0.010666666666666666,0.16691666666666666
10676,1591624620.0,0.3992992230560348,17.73085466008655,0.010666666666666666,0.16691666666666666
10677,1591624680.0,0.39863181116635205,17.73085466008655,0.010666666666666666,0.16691666666666666
10678,1591624740.0,0.39836641422804414,17.73085466008655,0.010666666666666666,0.16691666666666666
10679,1591624800.0,0.39836641422804414,18.006354660086554,0.010666666666666666,0.17062500000000005
10680,1591624860.0,0.3981066684696471,18.281854660086555,0.010666666666666666,0.17062500000000005
10681,1591624920.0,0.39787922181608026,18.557354660086556,0.010666666666666666,0.17062500000000005
10682,1591624980.0,0.39812720933179657,18.832854660086557,0.010666666666666666,0.17062500000000005
10683,1591625040.0,0.39805339240786103,19.108354660086558,0.010666666666666666,0.17062500000000005
10684,1591625100.0,0.39803151303538864,19.38385466008656,0.010666666666666666,0.173875
10685,1591625160.0,0.3980539237893824,19.659354660086557,0.010666666666666666,0.173875
10686,1591625220.0,0.3980539237893824,19.934854660086557,0.010666666666666666,0.173875
10687,1591625280.0,0.39811538698750937,20.21035466008656,0.010666666666666666,0.173875
10688,1591625340.0,0.3982294367445324,20.485854660086567,0.010666666666666666,0.173875
10689,1591625400.0,0.3982294367445324,20.761354660086557,0.010666666666666666,0.177375
10690,1591625460.0,0.3983426674107775,21.036854660086558,0.010666666666666666,0.177375
10691,1591625520.0,0.3983426674107775,21.31235466008656,0.010666666666666666,0.177375
10692,1591625580.0,0.3984678893598497,21.587854660086563,0.010666666666666666,0.177375
10693,1591625640.0,0.3984678893598497,21.863354660086564,0.010666666666666666,0.177375
10694,1591625700.0,0.39863398646933973,22.138854660086565,0.010666666666666666,0.181125
10695,1591625760.0,0.39901348006620524,22.414354660086566,0.010666666666666666,0.181125
10696,1591625820.0,0.39924565092219405,22.68985466008657,0.010666666666666666,0.181125
10697,1591625880.0,0.39924565092219405,22.965354660086568,0.010666666666666666,0.181125
10698,1591625940.0,0.39924565092219405,23.24085466008657,0.010666666666666666,0.181125
10699,1591626000.0,0.39561896110358336,23.51635466008657,0.010666666666666666,0.18458333333333327
10700,1591626060.0,0.39444713080167754,23.791854660086564,0.010666666666666666,0.18458333333333327
10701,1591626120.0,0.39320644984578457,24.067354660086565,0.010666666666666666,0.18458333333333327
10702,1591626180.0,0.39165363078018073,24.34285466008656,0.010666666666666666,0.18458333333333327
10703,1591626240.0,0.38959046058082936,24.618354660086563,0.010666666666666666,0.18458333333333327
10704,1591626300.0,0.38241942072748136,24.89385466008656,0.010666666666666666,0.18658333333333327
10705,1591626360.0,0.3799182146367827,25.16935466008656,0.010666666666666666,0.18658333333333327
10706,1591626420.0,0.3869185322753198,25.444854660086566,0.010666666666666666,0.18658333333333327
10707,1591626480.0,0.3849547303428794,25.720354660086564,0.010666666666666666,0.18658333333333327
10708,1591626540.0,0.3836508267502438,25.995854660086565,0.010666666666666666,0.18658333333333327
10709,1591626600.0,0.3830285986168284,25.995854660086565,0.010666666666666666,0.1892083333333333
10710,1591626660.0,0.3828604561165836,25.995854660086565,0.010666666666666666,0.1892083333333333
10711,1591626720.0,0.38146522252031057,25.995854660086565,0.010666666666666666,0.1892083333333333
10712,1591626780.0,0.3812604336467761,25.995854660086565,0.010666666666666666,0.1892083333333333
10713,1591626840.0,0.3810549532550911,25.995854660086565,0.010666666666666666,0.1892083333333333
10714,1591626900.0,0.3804343751162333,25.995854660086565,0.010666666666666666,0.19354166666666667
10715,1591626960.0,0.37831138596493175,25.995854660086565,0.010666666666666666,0.19354166666666667
10716,1591627020.0,0.37764471929826504,25.995854660086565,0.010666666666666666,0.19354166666666667
10717,1591627080.0,0.37731138596493174,25.995854660086565,0.010666666666666666,0.19354166666666667
10718,1591627140.0,0.37564471929826526,25.995854660086565,0.010666666666666666,0.19354166666666667
10719,1591627200.0,0.37431138596493185,25.995854660086565,0.010666666666666666,0.195625
10720,1591627260.0,0.37297805263159867,25.995854660086565,0.010666666666666666,0.195625
10721,1591627320.0,0.36932266413644305,25.995854660086565,0.010666666666666666,0.195625
10722,1591627380.0,0.3636622631579135,25.995854660086565,0.010666666666666666,0.195625
10723,1591627440.0,0.36264471929826425,25.995854660086565,0.010666666666666666,0.195625
10724,1591627500.0,0.3616271754386151,25.995854660086565,0.010666666666666666,0.197375
10725,1591627560.0,0.3580657719298428,25.995854660086565,0.010666666666666666,0.197375
10726,1591627620.0,0.35653945614036886,25.995854660086565,0.010666666666666666,0.197375
10727,1591627680.0,0.35450436842107036,25.995854660086565,0.010666666666666666,0.197375
10728,1591627740.0,0.34839910526317497,25.995854660086565,0.010666666666666666,0.197375
10729,1591627800.0,0.3438201578947534,25.995854660086565,0.010666666666666666,0.20008333333333328
10730,1591627860.0,0.3433113859649288,25.995854660086565,0.010666666666666666,0.20008333333333328
10731,1591627920.0,0.3408762982456303,25.995854660086565,0.010666666666666666,0.20008333333333328
10732,1591627980.0,0.33769559649124425,25.995854660086565,0.010666666666666666,0.20008333333333328
10733,1591628040.0,0.33542366666668266,25.995854660086565,0.010666666666666666,0.20008333333333328
10734,1591628100.0,0.33496928070177034,25.995854660086565,0.010666666666666666,0.20325
10735,1591628160.0,0.334514894736858,25.995854660086565,0.010666666666666666,0.20325
10736,1591628220.0,0.3326973508772088,25.995854660086565,0.010666666666666666,0.20325
10737,1591628280.0,0.3313341929824719,25.995854660086565,0.010666666666666666,0.20325
10738,1591628340.0,0.32679033333334884,25.995854660086565,0.010666666666666666,0.20325
10739,1591628400.0,0.32588156140352426,26.27135466008657,0.014666666666666666,0.20541666666666664
10740,1591628460.0,0.3236096315789627,26.546854660086566,0.014666666666666666,0.20541666666666664
10741,1591628520.0,0.322700859649138,26.822354660086564,0.014666666666666666,0.20541666666666664
10742,1591628580.0,0.3222464736842258,27.097854660086565,0.014666666666666666,0.20541666666666664
10743,1591628640.0,0.3204289298245766,27.37335466008657,0.014666666666666666,0.20541666666666664
10744,1591628700.0,0.3199745438596643,27.64885466008657,0.014666666666666666,0.2084166666666667
10745,1591628760.0,0.3181570000000152,27.924354660086564,0.014666666666666666,0.2084166666666667
10746,1591628820.0,0.31724822807019065,28.199854660086565,0.014666666666666666,0.2084166666666667
10747,1591628880.0,0.314521912280717,28.47535466008657,0.014666666666666666,0.2084166666666667
10748,1591628940.0,0.31254296491229605,28.750854660086564,0.014666666666666666,0.2084166666666667
10749,1591629000.0,0.3115534912280855,29.026354660086565,0.014666666666666666,0.2090833333333333
10750,1591629060.0,0.3075955964912435,29.301854660086562,0.014666666666666666,0.2090833333333333
10751,1591629120.0,0.306606122807033,29.577354660086566,0.014666666666666666,0.2090833333333333
10752,1591629180.0,0.30561664912282255,29.852854660086564,0.014666666666666666,0.2090833333333333
10753,1591629240.0,0.30512191228071717,30.128354660086565,0.014666666666666666,0.2090833333333333
10754,1591629300.0,0.30413243859650674,30.40385466008657,0.014666666666666666,0.210625
10755,1591629360.0,0.30363770175440147,30.679354660086567,0.014666666666666666,0.210625
10756,1591629420.0,0.30165875438598044,30.95485466008656,0.014666666666666666,0.210625
10757,1591629480.0,0.3001745438596647,31.23035466008656,0.014666666666666666,0.210625
10758,1591629540.0,0.29621664912282264,31.50585466008656,0.014666666666666666,0.210625
10759,1591629600.0,0.2952271754386121,31.78135466008656,0.014666666666666666,0.21241666666666664
10760,1591629660.0,0.29473243859650694,32.05685466008656,0.014666666666666666,0.21241666666666664
10761,1591629720.0,0.29423770175440156,32.33235466008656,0.014666666666666666,0.21241666666666664
10762,1591629780.0,0.2902798070175596,32.60785466008656,0.014666666666666666,0.21241666666666664
10763,1591629840.0,0.28879559649124376,32.88335466008655,0.014666666666666666,0.21241666666666664
10764,1591629900.0,0.2839429649122965,33.158854660086554,0.014666666666666666,0.21458333333333326
10765,1591629960.0,0.2830482280701913,33.434354660086555,0.014666666666666666,0.21458333333333326
10766,1591630020.0,0.2826008596491386,33.70985466008656,0.014666666666666666,0.21458333333333326
10767,1591630080.0,0.28215349122808603,33.98535466008656,0.014666666666666666,0.21458333333333326
10768,1591630140.0,0.2799166491228229,34.26085466008656,0.014666666666666666,0.21458333333333326
10769,1591630200.0,0.2794692807017703,34.26085466008656,0.014666666666666666,0.2159583333333333
10770,1591630260.0,0.2767850701754545,34.26085466008656,0.014666666666666666,0.2159583333333333
10771,1591630320.0,0.2745482280701914,34.26085466008656,0.014666666666666666,0.2159583333333333
10772,1591630380.0,0.27275875438598096,34.26085466008656,0.014666666666666666,0.2159583333333333
10773,1591630440.0,0.2714166491228231,34.26085466008656,0.014666666666666666,0.2159583333333333
10774,1591630500.0,0.27052191228071787,34.26085466008656,0.014666666666666666,0.21658333333333327
10775,1591630560.0,0.2696271754386126,34.26085466008656,0.014666666666666666,0.21658333333333327
10776,1591630620.0,0.2678377017544021,34.26085466008656,0.014666666666666666,0.21658333333333327
10777,1591630680.0,0.2669429649122969,34.26085466008656,0.014666666666666666,0.21658333333333327
10778,1591630740.0,0.26649559649124427,34.26085466008656,0.014666666666666666,0.21658333333333327
10779,1591630800.0,0.26604822807019163,34.26085466008656,0.014666666666666666,0.21954166666666666
10780,1591630860.0,0.26515349122808646,34.26085466008656,0.014666666666666666,0.21954166666666666
10781,1591630920.0,0.26470612280703376,34.26085466008656,0.014666666666666666,0.21954166666666666
10782,1591630980.0,0.25889033333334965,34.26085466008656,0.014666666666666666,0.21954166666666666
10783,1591631040.0,0.258442964912297,34.26085466008656,0.014666666666666666,0.21954166666666666
10784,1591631100.0,0.25799559649124437,34.26085466008656,0.014666666666666666,0.2200833333333333
10785,1591631160.0,0.25691664912282336,34.26085466008656,0.014666666666666666,0.2200833333333333
10786,1591631220.0,0.2565570000000164,34.26085466008656,0.014666666666666666,0.2200833333333333
10787,1591631280.0,0.2558377017544024,34.26085466008656,0.014666666666666666,0.2200833333333333
10788,1591631340.0,0.25332015789475326,34.26085466008656,0.014666666666666666,0.2200833333333333
10789,1591631400.0,0.25296050877194626,34.26085466008656,0.014666666666666666,0.22208333333333333
10790,1591631460.0,0.2522412105263323,34.26085466008656,0.014666666666666666,0.22208333333333333
10791,1591631520.0,0.2511622631579113,34.26085466008656,0.014666666666666666,0.22208333333333333
10792,1591631580.0,0.24756577192984125,34.26085466008656,0.014666666666666666,0.22208333333333333
10793,1591631640.0,0.24612717543861323,34.26085466008656,0.014666666666666666,0.22208333333333333
10794,1591631700.0,0.24576752631580615,34.26085466008656,0.014666666666666666,0.22233333333333333
10795,1591631760.0,0.2454078771929992,34.26085466008656,0.014666666666666666,0.22233333333333333
10796,1591631820.0,0.24289033333335014,34.26085466008656,0.014666666666666666,0.22233333333333333
10797,1591631880.0,0.24145173684212215,34.26085466008656,0.014666666666666666,0.22233333333333333
10798,1591631940.0,0.23857454385966606,34.26085466008656,0.014666666666666666,0.22233333333333333
10799,1591632000.0,0.23749559649124502,34.53635466008655,0.010166666666666666,0.22399999999999998
10800,1591632060.0,0.0,34.811854660086546,0.010166666666666666,0.22399999999999998
10801,1591632120.0,0.0,35.087354660086554,0.010166666666666666,0.22399999999999998
10802,1591632180.0,0.0,35.36285466008654,0.010166666666666666,0.22399999999999998
10803,1591632240.0,0.0,35.638354660086534,0.010166666666666666,0.22399999999999998
10804,1591632300.0,0.0,35.91385466008653,0.010166666666666666,0.224625
10805,1591632360.0,0.0,36.18935466008652,0.010166666666666666,0.224625
10806,1591632420.0,0.0,36.46485466008652,0.010166666666666666,0.224625
10807,1591632480.0,0.0,36.74035466008653,0.010166666666666666,0.224625
10808,1591632540.0,0.0,37.015854660086525,0.010166666666666666,0.224625
10809,1591632600.0,0.0,37.291354660086505,0.010166666666666666,0.2260833333333333
10810,1591632660.0,0.0,37.566854660086506,0.010166666666666666,0.2260833333333333
10811,1591632720.0,0.0,37.84235466008651,0.010166666666666666,0.2260833333333333
10812,1591632780.0,0.0,38.11785466008652,0.010166666666666666,0.2260833333333333
10813,1591632840.0,0.0,38.39335466008652,0.010166666666666666,0.2260833333333333
10814,1591632900.0,0.0,38.668854660086524,0.010166666666666666,0.2269583333333333
10815,1591632960.0,0.0,38.944354660086525,0.010166666666666666,0.2269583333333333
10816,1591633020.0,0.0,39.219854660086526,0.010166666666666666,0.2269583333333333
10817,1591633080.0,0.0,39.49535466008652,0.010166666666666666,0.2269583333333333
10818,1591633140.0,0.0,39.77085466008652,0.010166666666666666,0.2269583333333333
